6.533333333333331
4.168409237481486
2.6632565340181205
1.7053040772155583
1.0956164180067443
0.7075813804553089
0.4606168301527303
0.3034363853761464
0.20339890340168876
0.13972997662779627
0.09920776368553068
0.07341724295125857
0.05700268620601928
0.0465554480489719
0.03990610109440081
0.03567391645195559
0.03298013123646381
0.03126545809343074
0.030173939403143613
0.029479026458550838
0.0290365326660115
0.02875469067864322
0.02857509530258397
0.028460574637523866
0.02838747068181484
0.028340726334869424
0.02831075852701503
0.028291468127558336
0.028278973353680226
0.02827080365037517
0.028265386636519823
0.028261721572444932
0.028259171538849995
0.02825733116937604
0.02825594246919691
0.028254841237881762
0.028253922970306267
0.02825312115433613
0.028252393458421607
0.028251712940708894
0.028251062454094127
0.028250431085328685
0.02824981188869084
0.02824920044358642
0.028248593936534432
0.02824799057689863
0.02824738922503192
0.028246789155606605
0.02824618990698886
0.028245591185373425
0.02824499280376702
0.028244394643158626
0.028243796627804074
0.028243198709494797
0.0282426008575495
0.028242003052441168
0.02824140528174046
0.028240807537538177
0.02824020981479933
0.028239612110319962
0.02823901442206043
0.02823841674872278
0.028237819089480826
0.028237221443807813
0.028236623811369904
0.02823602619195349
0.02823542858542259
0.028234830991691037
0.028234233410703146
0.028233635842424207
0.028233038286831366
0.02823244074391058
0.028231843213652227
0.028231245696050403
0.0282306481911014
0.028230050698802366
0.028229453219151626
0.028228855752148157
0.028228258297790746
0.028227660856078918
0.028227063427012315
0.028226466010590246
0.028225868606812494
0.028225271215678666
0.02822467383718835
0.028224076471341644
0.028223479118137995
0.02822288177757712
0.02822228444965873
0.028221687134382778
0.02822108983174886
0.028220492541756157
0.028219895264405215
0.028219297999695404
0.028218700747626547
0.028218103508198183
0.028217506281410436
0.028216909067262486
0.028216311865754573
0.028215714676886484
0.028215117500657288
0.028214520337067405
0.028213923186116107
0.0282133260478034
0.02821272892212887
0.028212131809092225
0.028211534708693503
0.028210937620932214
0.028210340545807885
0.028209743483320383
0.028209146433469685
0.02820854939625556
0.02820795237167716
0.028207355359734714
0.028206758360427835
0.028206161373756408
0.028205564399719746
0.02820496743831777
0.028204370489550656
0.028203773553417383
0.028203176629918152
0.028202579719052726
0.028201982820821078
0.028201385935222107
0.02820078906225602
0.02820019220192262
0.028199595354221688
0.028198998519152637
0.028198401696715513
0.028197804886910205
0.028197208089735887
0.028196611305192576
0.028196014533279763
0.028195417773997797
0.02819482102734615
0.028194224293324133
0.028193627571931893
0.028193030863169252
0.02819243416703568
0.02819183748353064
0.028191240812654617
0.028190644154406558
0.028190047508787123
0.028189450875794914
0.028188854255430596
0.028188257647693452
0.028187661052583284
0.028187064470099735
0.028186467900243095
0.028185871343012325
0.028185274798407368
0.02818467826642823
0.028184081747074707
0.028183485240346223
0.028182888746242262
0.028182292264763303
0.028181695795908467
0.02818109933967772
0.02818050289607069
0.028179906465087345
0.028179310046727135
0.028178713640989877
0.028178117247875698
0.028177520867383718
0.028176924499513905
0.02817632814426624
0.02817573180163982
0.028175135471635148
0.02817453915425149
0.028173942849488664
0.02817334655734664
0.028172750277824687
0.02817215401092296
0.0281715577566409
0.02817096151497832
0.028170365285935004
0.02816976906951078
0.028169172865705427
0.028168576674518414
0.028167980495949346
0.028167384329998563
0.02816678817666499
0.028166192035949122
0.028165595907850418
0.028164999792368476
0.02816440368950331
0.028163807599254003
0.028163211521621222
0.02816261545660392
0.028162019404202054
0.02816142336441578
0.02816082733724437
0.028160231322687617
0.0281596353207455
0.028159039331417127
0.02815844335470319
0.02815784739060258
0.028157251439115478
0.028156655500241313
0.028156059573980083
0.028155463660331573
0.028154867759295227
0.02815427187087104
0.028153675995058466
0.02815308013185744
0.028152484281267626
0.02815188844328917
0.02815129261792117
0.028150696805163588
0.028150101005016418
0.02814950521747876
0.028148909442550756
0.028148313680232562
0.02814771793052311
0.02814712219342271
0.028146526468930833
0.028145930757047088
0.02814533505777163
0.028144739371103743
0.028144143697043558
0.028143548035590372
0.02814295238674451
0.028142356750505065
0.028141761126872177
0.028141165515845667
0.028140569917424824
0.028139974331609405
0.028139378758399763
0.028138783197795003
0.028138187649795088
0.028137592114400006
0.028136996591609034
0.028136401081421954
0.028135805583838935
0.028135210098859248
0.028134614626482857
0.028134019166709417
0.028133423719538697
0.028132828284970508
0.028132232863004498
0.028131637453640102
0.02813104205687764
0.028130446672716396
0.02812985130115651
0.028129255942197257
0.028128660595838642
0.02812806526208025
0.02812746994092209
0.028126874632363436
0.028126279336404412
0.028125684053044664
0.02812508878228383
0.028124493524121705
0.02812389827855824
0.028123303045592574
0.02812270782522516
0.028122112617455324
0.028121517422282655
0.028120922239707146
0.02812032706972843
0.02811973191234664
0.028119136767560726
0.02811854163537116
0.02811794651577724
0.028117351408779117
0.028116756314375702
0.028116161232567518
0.028115566163353988
0.028114971106734932
0.028114376062710323
0.02811378103127926
0.028113186012441903
0.02811259100619805
0.02811199601254749
0.028111401031489344
0.028110806063023918
0.02811021110715085
0.028109616163869765
0.028109021233180626
0.028108426315082924
0.02810783140957623
0.02810723651666074
0.028106641636336045
0.028106046768601622
0.02810545191345744
0.028104857070903128
0.028104262240938486
0.028103667423563312
0.028103072618777054
0.028102477826579878
0.028101883046971043
0.02810128827995072
0.02810069352551835
0.028100098783673547
0.028099504054416663
0.02809890933774677
0.028098314633664027
0.028097719942167917
0.02809712526325837
0.028096530596934528
0.028095935943197203
0.02809534130204518
0.028094746673478593
0.02809415205749725
0.02809355745410076
0.028092962863288776
0.028092368285060926
0.028091773719417342
0.028091179166357644
0.028090584625881137
0.028089990097988116
0.028089395582677885
0.028088801079950747
0.028088206589805653
0.028087612112243084
0.028087017647261976
0.02808642319486283
0.0280858287550451
0.028085234327808583
0.028084639913152548
0.028084045511077682
0.02808345112158257
0.02808285674466768
0.02808226238033285
0.028081668028577336
0.02808107368940112
0.028080479362803668
0.02807988504878511
0.02807929074734526
0.02807869645848321
0.028078102182199458
0.02807750791849296
0.028076913667364173
0.028076319428812408
0.028075725202837635
0.02807513098943912
0.028074536788617026
0.02807394260037115
0.028073348424701116
0.028072754261606558
0.028072160111087263
0.028071565973142695
0.028070971847773168
0.028070377734978155
0.02806978363475693
0.028069189547109973
0.028068595472036745
0.028068001409536882
0.028067407359610008
0.02806681332225608
0.028066219297474743
0.028065625285265804
0.028065031285628872
0.028064437298563605
0.028063843324069943
0.02806324936214788
0.028062655412796688
0.028062061476015827
0.028061467551805955
0.028060873640166017
0.02806027974109598
0.02805968585459583
0.028059091980665012
0.028058498119303336
0.028057904270510244
0.02805731043428623
0.02805671661063024
0.0280561227995426
0.028055529001022744
0.028054935215070142
0.02805434144168492
0.02805374768086709
0.02805315393261538
0.02805256019693064
0.028051966473811977
0.028051372763259207
0.02805077906527211
0.02805018537985049
0.028049591706994347
0.028048998046702762
0.028048404398975723
0.02804781076381301
0.028047217141214453
0.028046623531179832
0.028046029933708954
0.028045436348801116
0.028044842776456105
0.028044249216674227
0.028043655669454798
0.028043062134797417
0.02804246861270207
0.028041875103168374
0.02804128160619598
0.02804068812178519
0.028040094649935125
0.028039501190645234
0.028038907743916337
0.028038314309747393
0.0280377208881382
0.028037127479088552
0.028036534082598093
0.028035940698666776
0.028035347327294412
0.028034753968480448
0.02803416062222454
0.028033567288526632
0.028032973967386705
0.028032380658804052
0.028031787362778813
0.028031194079310272
0.028030600808398403
0.028030007550042816
0.028029414304243508
0.02802882107099976
0.02802822785031171
0.028027634642179344
0.02802704144660177
0.028026448263578932
0.028025855093110664
0.028025261935196773
0.028024668789836518
0.02802407565703056
0.028023482536777333
0.028022889429077862
0.02802229633393123
0.02802170325133707
0.02802111018129537
0.02802051712380592
0.028019924078868174
0.02801933104648194
0.028018738026647363
0.028018145019363727
0.028017552024630816
0.028016959042448466
0.028016366072816618
0.02801577311573424
0.028015180171201953
0.02801458723921908
0.028013994319785584
0.02801340141290094
0.028012808518564882
0.028012215636777114
0.028011622767537745
0.028011029910846235
0.028010437066702216
0.02800984423510583
0.028009251416056202
0.028008658609553466
0.028008065815597078
0.028007473034187377
0.028006880265323598
0.028006287509005415
0.02800569476523279
0.028005102034005507
0.028004509315323042
0.02800391660918537
0.0280033239155921
0.028002731234542888
0.0280021385660377
0.028001545910075965
0.028000953266657868
0.02800036063578266
0.027999768017450678
0.02799917541166086
0.02799858281841335
0.027997990237707947
0.027997397669544285
0.02799680511392233
0.027996212570841367
0.02799562004030155
0.02799502752230215
0.027994435016843663
0.027993842523925033
0.02799325004354659
0.02799265757570742
0.02799206512040786
0.027991472677647528
0.027990880247425725
0.027990287829742912
0.027989695424598046
0.02798910303199162
0.027988510651922732
0.027987918284391382
0.027987325929397178
0.027986733586940274
0.027986141257019943
0.02798554893963583
0.027984956634788255
0.027984364342476656
0.027983772062700484
0.027983179795459927
0.027982587540754403
0.027981995298583712
0.027981403068947693
0.02798081085184595
0.02798021864727826
0.027979626455244638
0.02797903427574434
0.027978442108777358
0.027977849954343492
0.027977257812442174
0.027976665683073425
0.027976073566236992
0.027975481461932367
0.027974889370159694
0.027974297290918243
0.027973705224207997
0.027973113170028593
0.027972521128379817
0.027971929099261463
0.027971337082673187
0.027970745078614596
0.027970153087086027
0.02796956110808622
0.02796896914161569
0.027968377187674063
0.027967785246260788
0.02796719331737584
0.027966601401018865
0.02796600949718947
0.027965417605887635
0.027964825727112997
0.02796423386086534
0.02796364200714413
0.027963050165949344
0.027962458337280605
0.027961866521137902
0.027961274717521013
0.02796068292642907
0.027960091147862392
0.027959499381820425
0.0279589076283028
0.02795831588730983
0.027957724158840805
0.027957132442895178
0.02795654073947329
0.02795594904857457
0.027955357370198653
0.027954765704345703
0.027954174051014812
0.027953582410206308
0.027952990781919474
0.027952399166154458
0.027951807562911046
0.027951215972188376
0.02795062439398623
0.0279500328283051
0.027949441275143937
0.027948849734503223
0.02794825820638207
0.0279476666907803
0.027947075187697863
0.027946483697134563
0.02794589221908952
0.027945300753563235
0.027944709300555304
0.0279441178600647
0.027943526432092237
0.02794293501663687
0.027942343613698906
0.027941752223277466
0.027941160845372865
0.027940569479984384
0.027939978127112186
0.027939386786755532
0.027938795458914405
0.027938204143588784
0.027937612840777785
0.027937021550482055
0.02793643027270003
0.02793583900743289
0.027935247754679395
0.027934656514439705
0.027934065286713272
0.027933474071500052
0.02793288286879969
0.027932291678611804
0.027931700500936397
0.02793110933577325
0.02793051818312164
0.027929927042981556
0.02792933591535296
0.027928744800235317
0.02792815369762844
0.027927562607531774
0.02792697152994561
0.027926380464869453
0.02792578941230291
0.027925198372245608
0.027924607344697882
0.027924016329658647
0.027923425327128066
0.02792283433710611
0.027922243359592414
0.027921652394586077
0.02792106144208777
0.02792047050209644
0.027919879574612384
0.027919288659635094
0.027918697757164167
0.027918106867199588
0.027917515989740987
0.02791692512478818
0.027916334272340766
0.027915743432398405
0.02791515260496123
0.027914561790028363
0.027913970987600095
0.027913380197676252
0.02791278942025612
0.027912198655339334
0.027911607902926006
0.027911017163015972
0.0279104264356085
0.02790983572070375
0.02790924501830117
0.02790865432840056
0.02790806365100207
0.027907472986104465
0.027906882333708583
0.027906291693813548
0.027905701066419136
0.02790511045152518
0.027904519849131292
0.027903929259237608
0.027903338681843273
0.02790274811694823
0.027902157564552804
0.02790156702465561
0.027900976497257462
0.027900385982357303
0.027899795479955452
0.027899204990051555
0.027898614512644537
0.027898024047735243
0.02789743359532278
0.027896843155407133
0.027896252727987906
0.027895662313064756
0.02789507191063781
0.027894481520706366
0.027893891143270403
0.027893300778329716
0.027892710425883576
0.02789212008593231
0.027891529758475378
0.027890939443512248
0.027890349141043224
0.027889758851067602
0.02788916857358534
0.02788857830859609
0.02788798805609981
0.027887397816095786
0.02788680758858401
0.027886217373564434
0.027885627171036015
0.02788503698099958
0.027884446803454227
0.027883856638399613
0.02788326648583572
0.027882676345762147
0.0278820862181787
0.02788149610308538
0.027880906000481435
0.027880315910366868
0.027879725832741297
0.027879135767604358
0.027878545714956026
0.02787795567479626
0.02787736564712437
0.0278767756319398
0.027876185629243207
0.027875595639033884
0.02787500566131111
0.02787441569607522
0.027873825743325826
0.027873235803062748
0.02787264587528508
0.027872055959993147
0.02787146605718675
0.02787087616686536
0.027870286289028934
0.027869696423676944
0.027869106570809193
0.027868516730425813
0.027867926902526097
0.027867337087109673
0.027866747284176357
0.027866157493726448
0.027865567715759227
0.027864977950274348
0.02786438819727144
0.027863798456750456
0.027863208728711387
0.027862619013153678
0.02786202931007715
0.027861439619481582
0.02786084994136645
0.027860260275731557
0.027859670622576698
0.02785908098190183
0.027858491353706605
0.02785790173799066
0.027857312134753277
0.027856722543995096
0.027856132965715253
0.02785554339991371
0.02785495384659011
0.027854364305744245
0.02785377477737591
0.027853185261484434
0.027852595758070076
0.02785200626713232
0.027851416788670976
0.02785082732268584
0.027850237869176536
0.02784964842814272
0.027849058999584158
0.027848469583500502
0.027847880179892065
0.02784729078875814
0.027846701410097995
0.02784611204391248
0.027845522690200353
0.027844933348961615
0.027844344020196216
0.02784375470390395
0.02784316540008397
0.02784257610873672
0.027841986829861515
0.027841397563457982
0.027840808309526264
0.027840219068066333
0.027839629839076962
0.027839040622558642
0.027838451418510834
0.027837862226933168
0.027837273047826128
0.027836683881188314
0.027836094727020227
0.027835505585321125
0.02783491645609118
0.02783432733933003
0.027833738235037455
0.027833149143213082
0.02783256006385623
0.027831970996967187
0.027831381942545946
0.027830792900591428
0.027830203871103975
0.02782961485408318
0.02782902584952837
0.027828436857440034
0.027827847877817613
0.027827258910660225
0.027826669955968535
0.027826081013741833
0.027825492083979914
0.02782490316668239
0.027824314261849104
0.027823725369479652
0.027823136489574213
0.02782254762213239
0.02782195876715331
0.027821369924637296
0.02782078109458398
0.027820192276992964
0.027819603471864077
0.02781901467919713
0.027818425898991722
0.027817837131247854
0.02781724837596462
0.027816659633142688
0.027816070902781025
0.027815482184879753
0.027814893479438496
0.02781430478645709
0.02781371610593478
0.027813127437871916
0.027812538782268286
0.027811950139123007
0.0278113615084364
0.02781077289020792
0.0278101842844372
0.02780959569112421
0.027809007110268597
0.027808418541870147
0.027807829985928494
0.027807241442443443
0.027806652911414948
